1704067200000,101.72000000,102.79000000,101.56000000,102.07000000,127086.65000000,1704068999999,12990356.38730000,18341,67927.45000000,6943292.75650000,0
1704069000000,102.05000000,102.50000000,101.63000000,101.96000000,69594.28000000,1704070799999,7102629.18050000,9115,41767.50000000,4263130.21400000,0
1704070800000,101.96000000,102.56000000,101.51000000,102.38000000,80512.63000000,1704072599999,8218738.21130000,9520,42598.80000000,4350833.14500000,0
1704072600000,102.38000000,104.75000000,102.38000000,104.12000000,161582.70000000,1704074399999,16804604.27530000,21544,90079.75000000,9364211.96820000,0
1704074400000,104.11000000,104.21000000,103.22000000,103.59000000,66037.45000000,1704076199999,6840319.51360000,8602,32645.95000000,3380822.83680000,0
1704076200000,103.59000000,104.34000000,103.53000000,103.69000000,59905.82000000,1704077999999,6226825.84200000,8313,30729.84000000,3194792.62200000,0
1704078000000,103.69000000,103.99000000,102.58000000,102.91000000,65973.76000000,1704079799999,6805156.92010000,9556,28447.12000000,2934461.06940000,0
1704079800000,102.92000000,103.63000000,102.54000000,103.07000000,60775.44000000,1704081599999,6259912.63380000,9603,27971.31000000,2881219.16260000,0
1704081600000,103.07000000,103.98000000,101.53000000,102.15000000,105925.34000000,1704083399999,10868670.10740000,18691,47358.52000000,4858619.87660000,0
1704083400000,102.14000000,102.62000000,101.83000000,102.62000000,51857.01000000,1704085199999,5300600.94460000,6308,24303.04000000,2484064.09670000,0
1704085200000,102.63000000,102.83000000,102.22000000,102.31000000,32815.25000000,1704086999999,3367301.97090000,4440,14243.78000000,1462226.95960000,0
1704087000000,102.30000000,102.34000000,101.44000000,101.64000000,49984.44000000,1704088799999,5095007.26650000,7682,27696.67000000,2823054.48820000,0
1704088800000,101.64000000,102.19000000,101.54000000,102.04000000,46540.62000000,1704090599999,4740786.29490000,5599,25269.74000000,2573813.68870000,0
1704090600000,102.03000000,102.52000000,101.92000000,102.34000000,30242.13000000,1704092399999,3092989.97840000,3852,14114.04000000,1443583.96320000,0
1704092400000,102.34000000,102.81000000,101.77000000,102.38000000,61791.59000000,1704094199999,6326174.75070000,7247,26402.22000000,2702392.00900000,0
