1704067200000,2281.87000000,2297.00000000,2281.27000000,2291.05000000,7083.53110000,1704068999999,16233158.47097600,15961,3809.60350000,8728977.23172000,0
1704069000000,2291.05000000,2297.18000000,2288.55000000,2295.51000000,3688.38720000,1704070799999,8454410.59783800,8906,2031.98710000,4657167.20020900,0
1704070800000,2295.52000000,2300.32000000,2292.90000000,2299.11000000,3081.27850000,1704072599999,7077112.36212200,8599,1786.55720000,4103422.16168900,0
1704072600000,2299.12000000,2306.60000000,2299.11000000,2303.72000000,5332.14750000,1704074399999,12285162.06884500,11700,2998.25790000,6907176.35174400,0
1704074400000,2303.72000000,2304.72000000,2295.58000000,2296.74000000,2986.74210000,1704076199999,6866016.47644500,8351,1325.04290000,3045872.95472600,0
1704076200000,2296.73000000,2299.46000000,2291.20000000,2293.02000000,2821.51120000,1704077999999,6477399.55731400,7774,1356.08690000,3113025.75590100,0
1704078000000,2293.03000000,2294.50000000,2281.00000000,2282.37000000,4768.18890000,1704079799999,10909758.41530100,10789,1672.78670000,3826256.69338200,0
1704079800000,2282.37000000,2283.80000000,2271.00000000,2273.81000000,5977.54710000,1704081599999,13609860.93105400,15084,2840.74520000,6466704.40461700,0
1704081600000,2273.80000000,2278.80000000,2265.24000000,2271.62000000,5660.76360000,1704083399999,12863210.33097200,15050,2363.08200000,5370342.53734600,0
1704083400000,2271.62000000,2279.86000000,2271.34000000,2279.55000000,4020.81260000,1704085199999,9149702.15071700,10969,2225.61600000,5064701.83628500,0
1704085200000,2279.54000000,2283.36000000,2276.29000000,2278.55000000,3919.19250000,1704086999999,8937153.89385700,9603,2383.51910000,5435579.80574900,0
1704087000000,2278.54000000,2280.32000000,2272.62000000,2275.89000000,2785.92400000,1704088799999,6343207.51172000,8714,1433.89080000,3265377.60434900,0
1704088800000,2275.89000000,2280.45000000,2274.16000000,2276.14000000,3821.55350000,1704090599999,8701128.92418400,8605,1803.18350000,4106018.04468900,0
1704090600000,2276.14000000,2283.31000000,2275.41000000,2281.90000000,2235.07840000,1704092399999,5096741.55353500,7134,1189.59830000,2712074.23427100,0
1704092400000,2281.90000000,2286.42000000,2281.51000000,2285.90000000,3067.46580000,1704094199999,7007538.77891500,8428,1587.50910000,3626332.17702200,0
1704094200000,2285.91000000,2287.88000000,2282.28000000,2284.67000000,2596.72290000,1704095999999,5933061.57505200,6949,1543.30130000,3526251.22355800,0
1704096000000,2284.68000000,2287.38000000,2282.27000000,2283.01000000,2233.72640000,1704097799999,5104262.11930900,7865,1051.73440000,2403394.87485200,0
1704097800000,2283.02000000,2287.05000000,2280.00000000,2287.01000000,3337.46710000,1704099599999,7618464.62727800,8030,1481.98440000,3383541.51089700,0
1704099600000,2287.01000000,2292.00000000,2287.00000000,2289.60000000,3488.11810000,1704101399999,7986382.77304200,9551,1982.46560000,4538735.12588400,0
1704101400000,2289.60000000,2300.00000000,2289.59000000,2299.80000000,4595.14390000,1704103199999,10551818.92168400,12620,2609.40110000,5991646.49546000,0
1704103200000,2299.80000000,2302.39000000,2297.40000000,2299.34000000,5276.64580000,1704104999999,12136733.83354700,11410,2857.42960000,6572145.01560900,0
1704105000000,2299.33000000,2303.00000000,2299.25000000,2302.04000000,2912.12830000,1704106799999,6700964.83421200,7621,1388.79630000,3195604.57232900,0
1704106800000,2302.04000000,2305.05000000,2300.38000000,2302.20000000,2863.73330000,1704108599999,6594893.39777100,8616,1333.06140000,3069839.81308600,0
1704108600000,2302.19000000,2305.00000000,2299.00000000,2304.47000000,3187.14630000,1704110399999,7335142.26808600,7934,1516.45280000,3490412.69338800,0
1704110400000,2304.47000000,2306.50000000,2300.09000000,2303.31000000,2819.80110000,1704112199999,6493103.39029500,8559,1564.56330000,3602940.19716200,0
1704112200000,2303.30000000,2307.24000000,2299.04000000,2299.43000000,4437.43680000,1704113999999,10221283.97858300,10438,1928.66410000,4443205.54323400,0
1704114000000,2299.42000000,2306.91000000,2298.07000000,2306.34000000,2372.54880000,1704115799999,5462503.81003100,8172,1202.33930000,2768862.93657500,0
1704115800000,2306.34000000,2308.20000000,2303.86000000,2304.16000000,2916.27360000,1704117599999,6724552.31837300,8862,1530.11390000,3528363.88223300,0
1704117600000,2304.16000000,2304.29000000,2294.84000000,2299.83000000,4121.51840000,1704119399999,9475417.50081300,11515,1770.70390000,4070645.11736700,0
1704119400000,2299.83000000,2305.11000000,2299.35000000,2300.99000000,3194.73910000,1704121199999,7354101.52808000,10049,1595.60550000,3672916.24534500,0
1704121200000,2300.99000000,2309.06000000,2299.20000000,2306.19000000,4341.11130000,1704122999999,9999736.73464100,10462,2451.92760000,5648388.67175100,0
1704123000000,2306.20000000,2318.34000000,2305.76000000,2314.70000000,7962.42310000,1704124799999,18415761.98134700,18916,4626.37180000,10698737.35500800,0
1704124800000,2314.69000000,2319.55000000,2306.53000000,2310.76000000,7471.37070000,1704126599999,17284321.29147300,17469,3595.55680000,8318508.72107600,0
1704126600000,2310.76000000,2314.21000000,2308.25000000,2309.89000000,4283.81570000,1704128399999,9902105.11884400,10712,2040.29250000,4715962.30421500,0
1704128400000,2309.89000000,2317.09000000,2306.48000000,2314.61000000,5458.67150000,1704130199999,12623823.87095200,11697,2995.35200000,6926554.61019200,0
1704130200000,2314.62000000,2315.82000000,2310.40000000,2313.76000000,3102.15260000,1704131999999,7175171.17780200,8416,1459.43800000,3375286.23570700,0
1704132000000,2313.77000000,2331.77000000,2313.76000000,2329.19000000,11246.38390000,1704133799999,26153480.30322300,23167,6879.32370000,15993789.20171100,0
1704133800000,2329.19000000,2329.95000000,2323.40000000,2326.90000000,4102.97040000,1704135599999,9547423.89250700,11627,1848.82340000,4302197.91837800,0
1704135600000,2326.90000000,2329.87000000,2322.00000000,2329.04000000,4305.63460000,1704137399999,10014867.77891300,10900,2135.77730000,4967889.04342300,0
1704137400000,2329.04000000,2340.98000000,2328.25000000,2337.26000000,6831.25320000,1704139199999,15950793.18074500,17788,3860.96990000,9014950.15725400,0
1704139200000,2337.27000000,2348.78000000,2335.25000000,2342.72000000,12136.98220000,1704140999999,28439484.71917900,21797,6193.67000000,14511040.27345700,0
1704141000000,2342.72000000,2345.92000000,2338.17000000,2340.98000000,5356.05550000,1704142799999,12541642.40676900,11830,2667.36060000,6245844.99229000,0
1704142800000,2340.98000000,2346.55000000,2336.83000000,2338.10000000,6747.78790000,1704144599999,15799780.79937400,12046,3625.16890000,8488736.92747600,0
1704144600000,2338.10000000,2338.28000000,2332.20000000,2337.83000000,3491.17950000,1704146399999,8155931.87554900,9116,1556.20280000,3635033.65865600,0
1704146400000,2337.83000000,2339.10000000,2323.66000000,2330.25000000,4136.23440000,1704148199999,9641343.73286000,10759,1596.26290000,3720762.39922000,0
1704148200000,2330.25000000,2336.20000000,2330.24000000,2334.21000000,2308.02390000,1704149999999,5383862.64431500,6786,1365.18240000,3184489.44698800,0
1704150000000,2334.22000000,2349.00000000,2334.17000000,2347.00000000,5065.61020000,1704151799999,11860706.28993600,13771,3054.28520000,7151419.85968800,0
