1601510400000,4.32930000,4.34330000,4.05000000,4.19090000,352828.25000000,1601524799999,1474269.12589300,5784,135684.27000000,568121.91518400,0
1601524800000,4.19430000,4.32340000,4.17900000,4.32340000,73526.12000000,1601539199999,313494.47704600,1466,43147.61000000,184129.03509300,0
1601539200000,4.32250000,4.53000000,4.28000000,4.38890000,298350.62000000,1601553599999,1316103.98004900,3407,153549.48000000,677416.63886500,0
1601553600000,4.39580000,4.41440000,4.18200000,4.20840000,186018.75000000,1601567999999,800941.37747900,2651,94770.00000000,408493.31320100,0
1601568000000,4.20710000,4.22310000,4.01400000,4.14670000,501813.80000000,1601582399999,2060109.60886200,6079,229588.22000000,943394.64008500,0
1601582400000,4.15250000,4.16740000,4.09210000,4.15000000,64751.18000000,1601596799999,268063.90717700,1054,32536.91000000,134819.43898700,0
1601596800000,4.14220000,4.16420000,4.10860000,4.15800000,73171.88000000,1601611199999,302645.30535200,1905,38605.57000000,159730.99876700,0
1601611200000,4.15570000,4.21980000,3.81790000,3.93880000,413698.99000000,1601625599999,1645296.79826900,6239,184847.59000000,736285.98975600,0
1601625600000,3.93640000,3.94360000,3.63320000,3.75650000,397975.46000000,1601639999999,1504571.59211700,4902,217387.80000000,819371.71557500,0
1601640000000,3.75610000,4.00000000,3.71640000,3.87710000,309845.75000000,1601654399999,1203879.01154800,3444,154613.27000000,600781.95065000,0
1601654400000,3.87670000,3.99800000,3.83460000,3.84470000,304357.71000000,1601668799999,1190009.81031800,3601,141860.33000000,554214.66542600,0
1601668800000,3.84380000,4.00000000,3.71750000,3.91150000,348564.69000000,1601683199999,1343554.35781300,3787,174714.83000000,673630.89762000,0
1601683200000,3.91560000,3.99990000,3.86960000,3.98710000,107468.42000000,1601697599999,423480.31335200,1399,54327.92000000,214231.85192200,0
1601697600000,3.98600000,3.99140000,3.89200000,3.92480000,94603.14000000,1601711999999,372070.92776400,1026,40724.37000000,160264.70371800,0
1601712000000,3.92480000,4.09760000,3.88500000,4.03720000,187030.48000000,1601726399999,749685.40484800,1631,90229.98000000,361515.76723600,0
1601726400000,4.03660000,4.04640000,3.97700000,4.02550000,76711.76000000,1601740799999,307449.86501200,777,35307.86000000,141478.88979000,0
1601740800000,4.03340000,4.19000000,4.03000000,4.11530000,140923.83000000,1601755199999,580510.09337300,1538,84302.77000000,347478.93837400,0
1601755200000,4.11030000,4.12460000,3.97500000,4.01680000,73060.40000000,1601769599999,296419.36030800,1088,34066.99000000,138195.98633000,0
1601769600000,4.02020000,4.07980000,3.88340000,3.93750000,189018.89000000,1601783999999,750586.69680200,2263,86501.50000000,343472.18009600,0
1601784000000,3.94010000,3.99370000,3.90010000,3.97470000,68506.09000000,1601798399999,270995.33509400,1060,35162.33000000,139136.53166200,0
1601798400000,3.98060000,3.98720000,3.83340000,3.88240000,106015.69000000,1601812799999,411808.88229300,1529,47775.09000000,185442.25386300,0
1601812800000,3.88250000,3.95250000,3.84300000,3.90630000,117482.94000000,1601827199999,458251.72672200,1191,56003.38000000,218805.10397000,0
1601827200000,3.90590000,4.06420000,3.86310000,3.99990000,110530.90000000,1601841599999,436322.97047200,1915,64457.17000000,255153.05049600,0
1601841600000,4.00400000,4.02660000,3.93150000,3.96400000,39295.46000000,1601855999999,155706.53062900,797,21292.89000000,84303.15855000,0
1601856000000,3.95820000,4.03890000,3.95610000,3.99110000,44037.88000000,1601870399999,176467.65885000,858,22079.73000000,88480.04337600,0
1601870400000,3.99140000,4.01520000,3.87650000,3.92830000,68708.38000000,1601884799999,271516.31597400,1487,23039.91000000,91332.73426600,0
1601884800000,3.92830000,3.95710000,3.88190000,3.91440000,60726.43000000,1601899199999,238224.09001600,1235,31995.10000000,125567.14314200,0
1601899200000,3.91120000,4.03790000,3.87000000,3.97220000,195049.72000000,1601913599999,769308.57794800,2323,122612.76000000,483728.06871600,0
1601913600000,3.98980000,4.04560000,3.93600000,3.99430000,70517.88000000,1601927999999,281783.93130400,1030,37632.58000000,150740.59156600,0
1601928000000,3.99500000,4.01000000,3.95000000,3.98130000,36872.47000000,1601942399999,146689.61657600,628,12241.88000000,48788.21064700,0
1601942400000,3.99490000,4.00000000,3.85000000,3.85990000,101140.24000000,1601956799999,393364.85662100,1581,47151.60000000,183376.32045500,0
1601956800000,3.86040000,3.86700000,3.69130000,3.72200000,161177.82000000,1601971199999,602217.03928800,3296,72118.00000000,269395.46822600,0
1601971200000,3.71840000,3.72900000,3.50220000,3.61200000,187098.13000000,1601985599999,675366.68523100,3349,76036.96000000,275144.87859000,0
1601985600000,3.60900000,3.76840000,3.56000000,3.75300000,217922.86000000,1601999999999,795373.74642000,4770,110682.07000000,404264.03274800,0
1602000000000,3.75150000,3.75200000,3.52560000,3.56890000,140097.40000000,1602014399999,505873.10295700,2944,70994.76000000,256062.98661900,0
1602014400000,3.56890000,3.60590000,3.50000000,3.54240000,163719.42000000,1602028799999,581262.62883000,1936,52367.03000000,185865.15167900,0
1602028800000,3.54010000,3.54620000,3.30250000,3.37080000,196247.59000000,1602043199999,671625.99367200,3552,107437.41000000,368165.61621600,0
1602043200000,3.37120000,3.52480000,3.33020000,3.40500000,149370.27000000,1602057599999,513047.01324800,3082,82379.01000000,282906.13811700,0
